Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2002-10-30,8363.9501953125,8459.3095703125,8307.419921875,8427.41015625,8427.41015625,290370000,0.006962222233275126,0.009631432545201601,0.023929565117818106
2002-10-31,8427.33984375,8493.919921875,8336.33984375,8397.0302734375,8397.0302734375,291380000,-0.0036114028229240263,0.0034783207631643442,0.023291227685379428
2002-11-01,8395.6396484375,8542.26953125,8309.5,8517.6396484375,8517.6396484375,281290000,0.014261161427958954,-0.03462832040634223,0.023393310809197182
2002-11-04,8521.599609375,8730.6396484375,8521.599609375,8571.599609375,8571.599609375,336230000,0.006315101503646927,0.19531444416794064,0.02319386828669346
2002-11-05,8568.759765625,8691.3798828125,8544.419921875,8678.26953125,8678.26953125,252030000,0.012367778642861814,-0.25042381703000927,0.02267464116939033
2002-11-06,8677.169921875,8800.0,8590.1904296875,8771.009765625,8771.009765625,321670000,0.010629792330249466,0.2763163115502123,0.022500234920037412
2002-11-07,8766.080078125,8766.2197265625,8549.8203125,8586.240234375,8586.240234375,328020000,-0.021290989178825707,0.01974072807535676,0.02274284313291202
2002-11-08,8585.75,8668.91015625,8498.919921875,8537.1298828125,8537.1298828125,250130000,-0.00573607717185413,-0.2374550332296811,0.021518392175764862
2002-11-11,8535.8095703125,8535.8798828125,8349.5302734375,8358.9501953125,8358.9501953125,213540000,-0.021092027529155784,-0.14628393235517534,0.02174530339747901
2002-11-12,8356.73046875,8504.669921875,8356.73046875,8386.0,8386.0,275330000,0.00323080426051163,0.2893603072023976,0.02028770739394501
2002-11-13,8380.3203125,8493.509765625,8298.6796875,8398.490234375,8398.490234375,301160000,0.0014883069436292537,0.09381469509316087,0.019724053932014016
2002-11-14,8403.6904296875,8545.1103515625,8403.6904296875,8542.1298828125,8542.1298828125,267380000,0.0169584218107861,-0.11216629034400316,0.019837803758407387
2002-11-15,8535.6396484375,8583.9501953125,8460.76953125,8579.08984375,8579.08984375,290040000,0.004317451553112861,0.084748298302042,0.019111909957037116
2002-11-18,8579.740234375,8636.240234375,8480.6796875,8486.5703125,8486.5703125,232900000,-0.010842878253273423,-0.19700730933664323,0.0190117484122756
2002-11-19,8484.9296875,8546.83984375,8405.1201171875,8474.7802734375,8474.7802734375,263730000,-0.001390224310460502,0.13237440961786184,0.01900504772172028
2002-11-20,8469.5703125,8643.0302734375,8439.0595703125,8623.009765625,8623.009765625,299740000,0.01733945798616865,0.1365411595192052,0.01807851306586441
2002-11-21,8625.48046875,8856.5703125,8625.48046875,8845.150390625,8845.150390625,399040000,0.025435145885784195,0.33128711550010004,0.017709633678088327
2002-11-22,8842.41015625,8880.3896484375,8801.0,8804.83984375,8804.83984375,279420000,-0.0045677778206434936,-0.2997694466720129,0.01644596272549994
2002-11-25,8804.9697265625,8868.8701171875,8756.01953125,8849.400390625,8849.400390625,228250000,0.005048151709109822,-0.18312933934578768,0.01644729199708744
2002-11-26,8844.1201171875,8844.400390625,8670.1796875,8676.419921875,8676.419921875,254320000,-0.019740712058887756,0.11421686746987958,0.014859736154820597
2002-11-27,8678.9599609375,8939.91015625,8678.9599609375,8931.6796875,8931.6796875,226450000,0.028995479911697646,-0.10958634790814725,0.014653775703100705
2002-11-29,8933.669921875,8950.330078125,8891.2900390625,8896.08984375,8896.08984375,109700000,-0.00399263530596456,-0.5155663501876794,0.013873612679030558
2002-12-02,8902.9501953125,9043.3701171875,8787.150390625,8862.5703125,8862.5703125,282090000,-0.0037750112634054615,1.5714676390154967,0.013903940457655672
2002-12-03,8861.1298828125,8861.1298828125,8721.8798828125,8742.9296875,8742.9296875,240680000,-0.013591487517812495,-0.1467971214860505,0.013453027817220551
2002-12-04,8734.2197265625,8811.6201171875,8653.3798828125,8737.849609375,8737.849609375,283220000,-0.0005812187410797226,0.17674921057005144,0.013290769991559924
2002-12-05,8740.66015625,8769.0498046875,8608.75,8623.2802734375,8623.2802734375,241330000,-0.013198564827411927,-0.14790622131205422,0.013518282819097309
2002-12-06,8620.8798828125,8679.509765625,8501.8603515625,8645.76953125,8645.76953125,242140000,0.0026045753275863014,0.0033563999502754793,0.012893283388534528
2002-12-09,8643.990234375,8643.990234375,8473.0,8473.41015625,8473.41015625,227690000,-0.02013708629149761,-0.05967622036838194,0.01319296007654319
2002-12-10,8473.6103515625,8578.990234375,8469.5498046875,8574.259765625,8574.259765625,224650000,0.011831621131347978,-0.013351486670473034,0.013243827359070605
2002-12-11,8571.51953125,8625.8896484375,8487.5302734375,8589.1396484375,8589.1396484375,219990000,0.0017339090213404694,-0.02074337858891606,0.013244175197478754
2002-12-12,8590.990234375,8615.1298828125,8510.83984375,8538.400390625,8538.400390625,206020000,-0.005924891271876488,-0.0635028864948407,0.013248612151715338
2002-12-13,8536.0703125,8536.0703125,8422.9404296875,8433.7099609375,8433.7099609375,213100000,-0.012336916898953587,0.03436559557324537,0.013434998735588535
2002-12-16,8436.58984375,8627.5400390625,8434.740234375,8627.400390625,8627.400390625,207040000,0.022706464889001375,-0.02843735335523223,0.013823827392482894
2002-12-17,8626.990234375,8638.6396484375,8525.0302734375,8535.3896484375,8535.3896484375,224130000,-0.010722222142865308,0.08254443585780535,0.013923189276713016
2002-12-18,8531.3095703125,8531.3798828125,8407.7197265625,8447.349609375,8447.349609375,227620000,-0.01036827174042264,0.015571320215946205,0.01383734615402355
2002-12-19,8441.9404296875,8505.23046875,8327.7802734375,8364.7998046875,8364.7998046875,249130000,-0.009820334815202468,0.09449960460416484,0.013753281764581656
2002-12-20,8367.41015625,8513.650390625,8367.41015625,8511.3203125,8511.3203125,386140000,0.017364677247520242,0.5499538393609762,0.01365340602100884
2002-12-23,8511.3896484375,8554.0400390625,8462.6396484375,8493.2900390625,8493.2900390625,184910000,-0.0021206343246580528,-0.5211322318330139,0.013619611277455887
2002-12-24,8491.990234375,8491.990234375,8443.650390625,8448.1103515625,8448.1103515625,81600000,-0.005333655254434862,-0.5587042344924558,0.013078049471498198
2002-12-26,8448.8603515625,8565.009765625,8408.7099609375,8432.6103515625,8432.6103515625,130760000,-0.0018364150001217905,0.6024509803921569,0.01307233006874581
2002-12-27,8429.2802734375,8449.41015625,8285.1396484375,8303.7802734375,8303.7802734375,143720000,-0.015395508581085305,0.09911287855613327,0.013374231440968646
2002-12-30,8304.0595703125,8364.740234375,8252.509765625,8332.849609375,8332.849609375,200850000,0.0034946218947078454,0.3975090453659895,0.012992881565225822
2002-12-31,8332.240234375,8361.3095703125,8242.91015625,8341.6298828125,8341.6298828125,190390000,0.0010531392302988803,-0.052078665670898694,0.01296194646983894
2003-01-02,8342.3798828125,8608.26953125,8342.3798828125,8607.51953125,8607.51953125,243910000,0.03137755845408056,0.2811072010084563,0.014091964230667534
2003-01-03,8607.3798828125,8635.490234375,8552.8701171875,8601.6904296875,8601.6904296875,234000000,-0.0006774397893520786,-0.04062974047804513,0.014089317344828024
2003-01-06,8602.7802734375,8800.58984375,8602.099609375,8773.5703125,8773.5703125,258040000,0.01978508319206629,0.10273504273504264,0.014196802607063722
2003-01-07,8775.83984375,8802.6396484375,8713.0302734375,8740.58984375,8740.58984375,266970000,-0.0037661534939080607,0.03460703766857853,0.013413114958281644
2003-01-08,8735.9296875,8736.0703125,8580.099609375,8595.3095703125,8595.3095703125,255650000,-0.016761019558927708,-0.0424017679889126,0.013724986974714132
2003-01-09,8596.6796875,8787.7001953125,8596.6103515625,8776.1796875,8776.1796875,253560000,0.020824541963416064,-0.008175239585370586,0.014249132461232699
2003-01-10,8776.0400390625,8818.5498046875,8689.580078125,8784.8896484375,8784.8896484375,235610000,0.0009919625604900817,-0.07079192301624859,0.013767201765636358
2003-01-13,8787.830078125,8869.2900390625,8746.9697265625,8785.98046875,8785.98046875,231990000,0.00012416235583387892,-0.015364373328806025,0.012665382393824526
2003-01-14,8787.2197265625,8843.3701171875,8746.349609375,8842.6201171875,8842.6201171875,225130000,0.0064259035264198254,-0.029570240096555844,0.012710438297545156
2003-01-15,8843.6396484375,8854.6103515625,8702.1396484375,8723.1796875,8723.1796875,254600000,-0.01359941156403294,0.13090214542708667,0.012930356558139898
2003-01-16,8721.1201171875,8805.51953125,8673.0498046875,8697.8701171875,8697.8701171875,230790000,-0.002905632944399496,-0.09351924587588378,0.012703286233143377
2003-01-17,8695.8203125,8695.8203125,8559.1103515625,8586.740234375,8586.740234375,293830000,-0.01285900137305431,0.27314874994583827,0.01291296173254348
2003-01-21,8586.259765625,8623.490234375,8438.1796875,8442.900390625,8442.900390625,231720000,-0.016893282446564697,-0.2113807303542865,0.013054292128001096
2003-01-22,8439.5400390625,8444.6103515625,8306.58984375,8318.73046875,8318.73046875,265550000,-0.014816242452896512,0.1459951665803556,0.013287395466436472
2003-01-23,8320.7197265625,8386.6103515625,8255.8603515625,8369.4697265625,8369.4697265625,274990000,0.006080873139995951,0.035548860854829556,0.01286005844689936
2003-01-24,8367.8896484375,8367.8896484375,8112.43017578125,8131.009765625,8131.009765625,267450000,-0.028905410178634433,-0.027419178879231954,0.013649239953596154
2003-01-27,8128.5400390625,8150.33984375,7957.81982421875,7989.56005859375,7989.56005859375,272190000,-0.01754942150155363,0.017722938867077875,0.013929743607642148
2003-01-28,7991.06982421875,8114.0,7991.06982421875,8088.83984375,8088.83984375,265270000,0.012349617815790838,-0.02542341746574084,0.01416836141436419
2003-01-29,8087.9501953125,8158.02001953125,7945.0,8110.7099609375,8110.7099609375,297990000,0.0027000911430469605,0.12334602480491585,0.014048324509928023
2003-01-30,8109.14013671875,8141.08984375,7938.6201171875,7945.1298828125,7945.1298828125,259940000,-0.02062625812107405,-0.12768884861908114,0.0137185526544793
2003-01-31,7939.72021484375,8089.66015625,7917.16015625,8053.81005859375,8053.81005859375,307420000,0.013586131066578121,0.1826575363545433,0.013947179159118986
2003-02-03,8053.740234375,8152.080078125,8053.740234375,8109.81982421875,8109.81982421875,221770000,0.006930372720767757,-0.27860906902608806,0.013944125016808006
2003-02-04,8104.60986328125,8104.60986328125,7934.77001953125,8013.2900390625,8013.2900390625,228700000,-0.011974233179613186,0.031248590882445804,0.013994645996770888
2003-02-05,8014.4501953125,8152.52978515625,7967.81982421875,7985.18017578125,7985.18017578125,229550000,-0.0035140725119912016,0.003716659379099152,0.0135394480863016
2003-02-06,7981.9501953125,7991.9599609375,7881.2998046875,7929.2998046875,7929.2998046875,218870000,-0.007022610957668495,-0.046525811370071835,0.013568916118272828
2003-02-07,7932.4501953125,8001.080078125,7830.02001953125,7864.22998046875,7864.22998046875,220080000,-0.008240107599359746,0.005528395851418733,0.013601730551836456
2003-02-10,7865.740234375,7933.68017578125,7801.2900390625,7920.10986328125,7920.10986328125,224630000,0.0070804502204842345,0.020674300254452938,0.013711169771442495
2003-02-11,7920.93017578125,7985.52001953125,7806.5,7843.10986328125,7843.10986328125,227230000,-0.009769655410627747,0.011574589324667262,0.013560560391910967
2003-02-12,7836.35986328125,7854.6201171875,7753.7099609375,7758.169921875,7758.169921875,205990000,-0.010888950374114118,-0.09347357303172998,0.013617313836818629
2003-02-13,7756.5498046875,7781.89013671875,7628.990234375,7749.8701171875,7749.8701171875,238130000,-0.0010703874195627711,0.156026991601534,0.013604355059450296
2003-02-14,7750.89990234375,7908.7998046875,7725.31982421875,7908.7998046875,7908.7998046875,237900000,0.020299954722725184,-0.0009658589845882304,0.01277980781788026
2003-02-18,7909.2998046875,8076.02001953125,7909.2998046875,8041.14990234375,8041.14990234375,225050000,0.016596056768712335,-0.054014291719209795,0.01325986596563864
2003-02-19,8033.7998046875,8043.10986328125,7935.27001953125,8000.60009765625,8000.60009765625,199120000,-0.005055544570085253,-0.11521884025772056,0.012595624116121142
2003-02-20,8002.7001953125,8027.35009765625,7893.740234375,7914.9599609375,7914.9599609375,219580000,-0.010761916384176024,0.10275210928083567,0.012673394464644706
2003-02-21,7915.52001953125,8039.27001953125,7854.3798828125,8018.10986328125,8018.10986328125,261470000,0.01294808151750158,0.19077329447126323,0.012746405481930553
2003-02-24,8017.33984375,8017.33984375,7851.10986328125,7858.240234375,7858.240234375,229020000,-0.020140023588993073,-0.1241060159865377,0.012370483020133858
2003-02-25,7856.419921875,7920.490234375,7719.64013671875,7909.5,7909.5,270080000,0.006501876038572465,0.17928565190813028,0.012482673350655924
2003-02-26,7907.39013671875,7925.81005859375,7793.89013671875,7806.97998046875,7806.97998046875,261170000,-0.013046365826901989,-0.032990225118483374,0.012582062926483955
2003-02-27,7807.9599609375,7924.6201171875,7789.9501953125,7884.990234375,7884.990234375,254920000,0.009942779077981509,-0.023930773059692934,0.012697805894853757
2003-02-28,7886.10986328125,7965.7998046875,7855.43994140625,7891.080078125,7891.080078125,245060000,0.0007720356123993151,-0.038678801192530976,0.0125867754325365
2003-03-03,7890.240234375,7981.4599609375,7822.72998046875,7837.85986328125,7837.85986328125,216370000,-0.006767197044848731,-0.1170733697869909,0.012601898365150539
2003-03-04,7838.14013671875,7845.7099609375,7704.31005859375,7704.8701171875,7704.8701171875,219770000,-0.017113208796782662,0.01571382354300499,0.012734428554183384
2003-03-05,7702.35009765625,7775.60009765625,7661.31982421875,7775.60009765625,7775.60009765625,237140000,0.009138026386796581,0.07903717522864806,0.012685042673706392
2003-03-06,7774.759765625,7777.419921875,7659.08984375,7673.990234375,7673.990234375,231760000,-0.013153918801132619,-0.022687020325546037,0.012634020674110912
2003-03-07,7671.75,7743.81982421875,7562.64990234375,7740.02978515625,7740.02978515625,310190000,0.008568816541624969,0.33841042457714887,0.012701558131473736
2003-03-10,7739.39990234375,7739.47021484375,7559.64013671875,7568.18017578125,7568.18017578125,215960000,-0.02245289675736298,-0.30378155324156164,0.012288784404249836
2003-03-11,7568.52978515625,7642.41015625,7520.6298828125,7524.06005859375,7524.06005859375,227470000,-0.005846745372105968,0.05329690683459898,0.011972689788181312
2003-03-12,7517.759765625,7552.06982421875,7416.64013671875,7552.06982421875,7552.06982421875,286350000,0.003715780915971013,0.2588473205257835,0.011716876152658737
2003-03-13,7555.2900390625,7824.33984375,7555.2900390625,7821.75,7821.75,346650000,0.0350866400951597,0.21058145625982183,0.013542196092105767
2003-03-14,7822.169921875,7931.6298828125,7799.47998046875,7859.7099609375,7859.7099609375,301760000,0.0048413904288908596,-0.1294966104139622,0.01307315027906695
2003-03-17,7857.9599609375,8145.83984375,7779.72998046875,8141.919921875,8141.919921875,356750000,0.035276309725250594,0.18223091198303298,0.014403177347089336
2003-03-18,8142.68994140625,8209.3603515625,8096.1201171875,8194.23046875,8194.23046875,302750000,0.006404290413206317,-0.15136650315346878,0.01439522342730718
2003-03-19,8193.0400390625,8277.6396484375,8141.5,8265.4501953125,8265.4501953125,277110000,0.008653894627159946,-0.08469033856317099,0.014278673636038165
2003-03-20,8264.6796875,8318.8095703125,8130.85986328125,8286.599609375,8286.599609375,266450000,0.0025555053086399,-0.038468478221644786,0.014255007814110364
2003-03-21,8290.3798828125,8522.1796875,8290.3798828125,8521.9697265625,8521.9697265625,360490000,0.028007797494497978,0.35293676111840866,0.014971970253749165
